# Ecoflex30 planar material testing.
# Length = 9mm
# Max strain: 100%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:10:03.54	15.365822E+0	3.755897E+0	-21.139859E+9
00:10:03.71	15.292114E+0	3.695079E+0	-11.983954E+9
00:10:03.88	15.207877E+0	3.633778E+0	770.765881E+9
00:10:04.05	15.122323E+0	3.572961E+0	-9.299132E+9
00:10:04.22	15.060461E+0	3.508764E+0	-16.061995E+9
00:10:04.39	14.969642E+0	3.442154E+0	-12.813319E+9
00:10:04.55	14.897251E+0	3.382302E+0	-12.227507E+9
00:10:04.72	14.831440E+0	3.319553E+0	-18.973676E+9
00:10:04.89	14.744570E+0	3.258253E+0	-18.679286E+9
00:10:05.06	14.687973E+0	3.195987E+0	-10.119906E+9
00:10:05.22	14.615582E+0	3.132273E+0	-13.309166E+9
00:10:05.39	14.549771E+0	3.065180E+0	-12.104496E+9
00:10:05.56	14.466850E+0	3.000501E+0	-15.345132E+9
00:10:05.73	14.398407E+0	2.930995E+0	-10.035659E+9
00:10:05.90	14.298375E+0	2.861972E+0	-14.006020E+9
00:10:06.07	14.249675E+0	2.790052E+0	-13.457905E+9
00:10:06.23	14.160173E+0	2.717650E+0	-11.693074E+9
00:10:06.40	14.085148E+0	2.646214E+0	-13.458241E+9
00:10:06.57	14.012757E+0	2.571398E+0	-11.807756E+9
00:10:06.74	13.939049E+0	2.498031E+0	-24.103059E+9
00:10:06.91	13.853495E+0	2.423698E+0	-10.610656E+9
00:10:07.08	13.767942E+0	2.345986E+0	-15.443754E+9
00:10:07.24	13.708712E+0	2.267309E+0	-15.543364E+9
00:10:07.41	13.636320E+0	2.190080E+0	-9.711696E+9
00:10:07.58	13.550767E+0	2.110438E+0	-14.780080E+9
00:10:07.75	13.473110E+0	2.032244E+0	-9.711660E+9
00:10:07.92	13.382292E+0	1.953084E+0	-22.524215E+9
00:10:08.09	13.317797E+0	1.868615E+0	-9.870921E+9
00:10:08.25	13.240141E+0	1.787525E+0	-11.470204E+9
00:10:08.42	13.154587E+0	1.702090E+0	-13.533553E+9
00:10:08.59	13.079563E+0	1.620035E+0	-18.679306E+9
00:10:08.76	12.983480E+0	1.531221E+0	-13.924949E+9
00:10:08.93	12.917669E+0	1.447235E+0	-8.420774E+9
00:10:09.10	12.858439E+0	1.363248E+0	-22.953642E+9
00:10:09.27	12.779467E+0	1.277331E+0	-10.337276E+9
00:10:09.43	12.705759E+0	1.196241E+0	-14.339792E+9
00:10:09.60	12.637316E+0	1.111289E+0	-13.383170E+9
00:10:09.77	12.559659E+0	1.025372E+0	-12.289947E+9
00:10:09.94	12.489900E+0	937.524163E-3	-25.373010E+9
00:10:10.11	12.403030E+0	850.158979E-3	-12.165675E+9
00:10:10.27	12.337220E+0	757.484311E-3	-11.750259E+9
00:10:10.44	12.267461E+0	670.601810E-3	-12.611874E+9
00:10:10.61	12.213496E+0	594.820963E-3	-10.205819E+9
00:10:10.78	12.139788E+0	510.834547E-3	-23.629683E+9
00:10:10.94	12.060815E+0	422.504007E-3	-11.807791E+9
00:10:11.11	12.000270E+0	332.725427E-3	-13.844801E+9
00:10:11.28	11.887075E+0	206.263127E-3	-15.057306E+9
00:10:11.45	11.804154E+0	157.029713E-3	-9.482246E+9
00:10:11.62	11.710703E+0	76.904745E-3	-21.517525E+9
00:10:11.79	11.658055E+0	7.881430E-3	-15.746857E+9
00:10:11.96	11.621201E+0	-51.005593E-3	-11.415720E+9
00:10:12.12	11.564604E+0	-140.784169E-3	-12.416767E+9
00:10:12.29	11.494845E+0	-215.599648E-3	-11.255478E+9
00:10:12.46	11.440880E+0	-278.348114E-3	-24.595436E+9
00:10:12.63	11.365856E+0	-358.955759E-3	-8.887035E+9
00:10:12.80	11.300045E+0	-447.768971E-3	-13.021198E+9
00:10:12.96	11.219756E+0	-541.891668E-3	-10.426800E+9
00:10:13.13	11.135519E+0	-641.806530E-3	-13.309087E+9
00:10:13.30	11.063127E+0	-742.204072E-3	-22.315248E+9
00:10:13.47	11.003898E+0	-845.980376E-3	-13.383024E+9
00:10:13.63	10.930190E+0	-943.481834E-3	-13.458053E+9
00:10:13.80	10.872277E+0	-1.004782E+0	-10.800992E+9
00:10:13.97	10.763031E+0	-1.086355E+0	-11.361801E+9
00:10:14.14	10.699853E+0	-1.201233E+0	-15.443662E+9
00:10:14.30	10.610350E+0	-1.311284E+0	-16.731813E+9
00:10:14.47	10.526113E+0	-1.424232E+0	-13.383305E+9
00:10:14.64	10.456354E+0	-1.538627E+0	-15.152152E+9
00:10:14.81	10.380013E+0	-1.651574E+0	-9.519670E+9
00:10:14.98	10.294460E+0	-1.766935E+0	-35.996307E+9
00:10:15.15	10.216803E+0	-1.883261E+0	-7.844468E+9
00:10:15.31	10.147044E+0	-1.998621E+0	-13.610198E+9
00:10:15.48	10.065439E+0	-2.117843E+0	-13.092081E+9
00:10:15.65	9.990415E+0	-2.229825E+0	-9.299040E+9
00:10:15.82	9.908810E+0	-2.340359E+0	-34.451141E+9
00:10:15.99	9.845632E+0	-2.436895E+0	-14.689928E+9
00:10:16.15	9.767975E+0	-2.522812E+0	-12.043890E+9
00:10:16.32	9.694267E+0	-2.606799E+0	-13.235788E+9
00:10:16.49	9.613978E+0	-2.687406E+0	-10.657584E+9
00:10:16.66	9.541587E+0	-2.804215E+0	-16.731667E+9
00:10:16.82	9.463930E+0	-2.920058E+0	-14.689616E+9
00:10:16.99	9.406017E+0	-3.031557E+0	-20.774691E+9
00:10:17.16	9.298088E+0	-3.147883E+0	-11.255577E+9
00:10:17.33	9.234909E+0	-3.261313E+0	-12.546320E+9
00:10:17.50	9.165150E+0	-3.380053E+0	-13.844808E+9
00:10:17.67	9.090126E+0	-3.494931E+0	-11.750076E+9
00:10:17.84	9.005889E+0	-3.612222E+0	-22.524238E+9
00:10:18.00	8.941394E+0	-3.718894E+0	-9.994145E+9
00:10:18.17	8.961137E+0	-3.614153E+0	-14.088186E+9
00:10:18.34	9.029580E+0	-3.463074E+0	-12.612040E+9
00:10:18.51	9.105921E+0	-3.325027E+0	-9.830878E+9
00:10:18.68	9.158569E+0	-3.224630E+0	-16.169987E+9
00:10:18.85	9.183577E+0	-3.148366E+0	-9.088492E+9
00:10:19.01	9.249387E+0	-3.035419E+0	-11.048948E+9
00:10:19.18	9.316514E+0	-2.913301E+0	-11.750202E+9
00:10:19.35	9.416546E+0	-2.790700E+0	-13.687589E+9
00:10:19.52	9.477092E+0	-2.671961E+0	-10.610947E+9
00:10:19.69	9.562646E+0	-2.550808E+0	-9.122915E+9
00:10:19.86	9.633721E+0	-2.430620E+0	-22.524445E+9
00:10:20.02	9.729805E+0	-2.314294E+0	-9.088457E+9
00:10:20.19	9.799564E+0	-2.193624E+0	-15.443890E+9
00:10:20.36	9.857477E+0	-2.074885E+0	-9.371464E+9
00:10:20.53	9.949612E+0	-1.958076E+0	-14.171009E+9
00:10:20.70	10.007525E+0	-1.849473E+0	-28.701030E+9
00:10:20.86	10.098344E+0	-1.746662E+0	-11.203337E+9
00:10:21.03	10.186530E+0	-1.637576E+0	-15.057444E+9
00:10:21.20	10.253657E+0	-1.539110E+0	-9.054251E+9
00:10:21.37	10.327365E+0	-1.430024E+0	-15.955565E+9
00:10:21.54	10.403705E+0	-1.323834E+0	-73.222791E+9
00:10:21.70	10.473464E+0	-1.220540E+0	-10.337248E+9
00:10:21.87	10.541907E+0	-1.113385E+0	-24.595866E+9
00:10:22.04	10.637991E+0	-1.003817E+0	-14.871184E+9
00:10:22.21	10.715647E+0	-899.557910E-3	-16.390211E+9
00:10:22.38	10.802517E+0	-793.368204E-3	-18.535780E+9
00:10:22.54	10.881490E+0	-693.936023E-3	-8.191632E+9
00:10:22.71	10.953881E+0	-622.981991E-3	-105.230623E+9
00:10:22.88	11.014427E+0	-541.408988E-3	-10.564036E+9
00:10:23.05	11.089451E+0	-445.355569E-3	-12.481186E+9
00:10:23.22	11.146048E+0	-358.955759E-3	-12.416787E+9
00:10:23.38	11.221072E+0	-271.590587E-3	-9.299023E+9
00:10:23.55	11.307942E+0	-220.426453E-3	-29.401682E+9
00:10:23.72	11.390864E+0	-154.781904E-3	-10.162798E+9
00:10:23.89	11.455358E+0	-71.278175E-3	-11.470152E+9
00:10:24.06	11.538279E+0	24.292568E-3	-13.235917E+9
00:10:24.22	11.606722E+0	124.207437E-3	-12.104659E+9
00:10:24.39	11.709387E+0	217.364779E-3	-19.591043E+9
00:10:24.56	11.784411E+0	313.418205E-3	-7.502328E+9
00:10:24.73	11.867332E+0	413.333077E-3	-13.533623E+9
00:10:24.90	11.926562E+0	504.559700E-3	-12.481124E+9
00:10:25.07	12.023961E+0	597.717046E-3	-12.745432E+9
00:10:25.23	12.092404E+0	686.047588E-3	-15.443705E+9
00:10:25.40	12.163480E+0	774.860811E-3	-10.705048E+9
00:10:25.58	12.255615E+0	865.122077E-3	-11.048847E+9
00:10:25.74	12.325374E+0	954.900663E-3	-13.845126E+9
00:10:25.91	12.412244E+0	1.040818E+0	-16.731673E+9
00:10:26.08	12.472790E+0	1.126252E+0	-8.822062E+9
00:10:26.25	12.530703E+0	1.202998E+0	-23.174892E+9
00:10:26.42	12.636000E+0	1.258989E+0	-9.482202E+9
00:10:26.59	12.705759E+0	1.320290E+0	-22.110245E+9
00:10:26.76	12.778151E+0	1.404759E+0	-12.353034E+9
00:10:26.92	12.857123E+0	1.489711E+0	-10.849646E+9
00:10:27.09	12.945309E+0	1.572249E+0	-14.963807E+9
00:10:27.26	13.020334E+0	1.656718E+0	-9.952877E+9
00:10:27.43	13.115101E+0	1.740222E+0	-26.490055E+9
00:10:27.60	13.188809E+0	1.820347E+0	-8.391521E+9
00:10:27.77	13.259884E+0	1.901920E+0	-15.850566E+9
00:10:27.93	13.332276E+0	1.981562E+0	-16.170179E+9
00:10:28.10	13.415197E+0	2.060239E+0	-9.595825E+9
00:10:28.27	13.483640E+0	2.137951E+0	-29.047278E+9
00:10:28.44	13.545502E+0	2.217593E+0	-8.953256E+9
00:10:28.61	13.631056E+0	2.291443E+0	-24.102982E+9
00:10:28.78	13.717926E+0	2.365776E+0	-10.752835E+9
00:10:28.95	13.783736E+0	2.440109E+0	-16.061949E+9
00:10:29.11	13.869290E+0	2.509615E+0	-9.557506E+9
00:10:29.28	13.948263E+0	2.581534E+0	-11.361942E+9
00:10:29.45	14.023287E+0	2.650075E+0	-13.765720E+9
00:10:29.62	14.086465E+0	2.718133E+0	-10.752848E+9
00:10:29.79	14.165437E+0	2.789087E+0	-22.315747E+9
00:10:29.96	14.247043E+0	2.855214E+0	-14.780015E+9
00:10:30.12	14.327331E+0	2.920859E+0	-18.116874E+9
00:10:30.29	14.410253E+0	2.985055E+0	-11.099908E+9
00:10:30.46	14.483961E+0	3.052148E+0	-12.745491E+9
00:10:30.63	14.541874E+0	3.114414E+0	-14.780037E+9
00:10:30.80	14.631376E+0	3.179576E+0	-12.165636E+9
00:10:30.97	14.722195E+0	3.243290E+0	-14.170978E+9
00:10:31.14	14.805116E+0	3.305073E+0	-12.481166E+9
00:10:31.31	14.868294E+0	3.366373E+0	-12.043920E+9
00:10:31.48	14.953848E+0	3.427191E+0	-10.705001E+9
00:10:31.65	15.017026E+0	3.488009E+0	-31.726967E+9
00:10:31.82	15.094683E+0	3.544965E+0	-11.983952E+9
00:10:31.98	15.186817E+0	3.603370E+0	-11.984199E+9
00:10:32.16	15.264474E+0	3.668049E+0	-11.807563E+9
00:10:32.33	15.335549E+0	3.725005E+0	-15.644490E+9
00:10:32.51	15.406625E+0	3.785823E+0	-10.998497E+9
00:10:32.71	15.502708E+0	3.851467E+0	-21.139968E+9
00:10:32.88	15.567203E+0	3.909389E+0	-8.953174E+9
00:10:33.05	15.656705E+0	3.963932E+0	-18.116768E+9
00:10:33.21	15.711986E+0	4.018475E+0	-14.689830E+9
00:10:33.38	15.767267E+0	4.073018E+0	-12.416783E+9
00:10:33.55	15.864666E+0	4.123699E+0	-10.705065E+9
00:10:33.72	15.931793E+0	4.181138E+0	-11.807790E+9
00:10:33.89	16.016031E+0	4.231337E+0	-11.415767E+9
00:10:34.06	16.077892E+0	4.285880E+0	-10.249046E+9
00:10:34.23	16.158181E+0	4.339940E+0	-15.152338E+9
00:10:34.40	16.234522E+0	4.390139E+0	-10.382032E+9
00:10:34.57	16.305597E+0	4.442751E+0	-19.915559E+9
00:10:34.74	16.379305E+0	4.493916E+0	-9.020379E+9
00:10:34.90	16.478021E+0	4.543149E+0	-17.848682E+9
00:10:35.07	16.543831E+0	4.593831E+0	-10.337230E+9
00:10:35.24	16.634650E+0	4.647408E+0	-11.692881E+9
00:10:35.42	16.717571E+0	4.702434E+0	-14.512707E+9
00:10:35.59	16.770220E+0	4.750702E+0	-11.865657E+9
00:10:35.77	16.878149E+0	4.803797E+0	-12.227476E+9
00:10:35.94	16.955805E+0	4.854478E+0	-9.911485E+9
00:10:36.11	17.026881E+0	4.902746E+0	-18.117014E+9
00:10:36.28	17.112435E+0	4.951497E+0	-11.203149E+9
00:10:36.44	17.174296E+0	5.001213E+0	-22.315131E+9
00:10:36.61	17.245372E+0	5.048033E+0	-14.689693E+9
00:10:36.78	17.337507E+0	5.096301E+0	-9.994119E+9
00:10:36.95	17.395420E+0	5.143121E+0	-15.443724E+9
00:10:37.11	17.502033E+0	5.193320E+0	-8.450235E+9
00:10:37.28	17.558630E+0	5.240140E+0	-11.525036E+9
00:10:37.45	17.628389E+0	5.284064E+0	-10.704994E+9
00:10:37.62	17.709994E+0	5.332815E+0	-12.480985E+9
00:10:37.79	17.775805E+0	5.379152E+0	-14.779989E+9
00:10:37.95	17.832402E+0	5.425490E+0	-10.119941E+9
00:10:38.12	17.853461E+0	5.455899E+0	-18.253740E+9
00:10:38.29	17.779754E+0	5.424042E+0	-11.580685E+9
00:10:38.47	17.688935E+0	5.383014E+0	-9.020227E+9
00:10:38.64	17.628389E+0	5.342469E+0	-13.765719E+9
00:10:38.81	17.532306E+0	5.298062E+0	-14.170914E+9
00:10:38.98	17.446752E+0	5.255586E+0	-10.517927E+9
00:10:39.14	17.371728E+0	5.207801E+0	-23.174539E+9
00:10:39.33	17.284858E+0	5.156637E+0	-17.587798E+9
00:10:39.49	17.219048E+0	5.107403E+0	-10.337315E+9
00:10:39.66	17.137442E+0	5.059135E+0	-14.512399E+9
00:10:39.83	17.049256E+0	5.007005E+0	-10.752762E+9
00:10:40.00	16.982130E+0	4.957289E+0	-12.813101E+9
00:10:40.17	16.899208E+0	4.904194E+0	-14.512655E+9
00:10:40.34	16.825500E+0	4.851582E+0	-9.994024E+9
00:10:40.50	16.758374E+0	4.800901E+0	-18.825294E+9
00:10:40.67	16.710990E+0	4.749737E+0	-12.043936E+9
00:10:40.84	16.621488E+0	4.699055E+0	-13.383084E+9
00:10:41.01	16.542515E+0	4.644512E+0	-9.519665E+9
00:10:41.18	16.443799E+0	4.589969E+0	-12.546250E+9
00:10:41.34	16.399048E+0	4.537357E+0	-15.345284E+9
00:10:41.51	16.330605E+0	4.485227E+0	-10.752835E+9
00:10:41.68	16.256897E+0	4.430202E+0	-23.400110E+9
00:10:41.85	16.171343E+0	4.371797E+0	-11.524954E+9
00:10:42.02	16.089738E+0	4.317737E+0	-14.963813E+9
00:10:42.18	16.014714E+0	4.260298E+0	-17.848222E+9
00:10:42.35	15.927844E+0	4.204790E+0	-11.203476E+9
00:10:42.52	15.855453E+0	4.144937E+0	-18.679112E+9
00:10:42.69	15.792275E+0	4.087981E+0	-12.416680E+9
00:10:42.92	15.686978E+0	4.009787E+0	-12.417068E+9
00:10:43.08	15.629064E+0	3.950417E+0	-17.460025E+9
00:10:43.25	15.522451E+0	3.888151E+0	-9.595658E+9
00:10:43.42	15.463222E+0	3.829264E+0	-15.345243E+9
00:10:43.59	15.357925E+0	3.771342E+0	-12.745450E+9
00:10:43.76	15.290798E+0	3.712938E+0	-9.595731E+9
00:10:43.93	15.230252E+0	3.648742E+0	-13.383186E+9
00:10:44.09	15.155228E+0	3.590337E+0	-11.362195E+9
00:10:44.26	15.068358E+0	3.524693E+0	-17.981929E+9
00:10:44.43	14.981488E+0	3.461944E+0	-15.850509E+9
00:10:44.60	14.923575E+0	3.399196E+0	-15.345189E+9
00:10:44.77	14.839338E+0	3.331620E+0	-14.087972E+9
00:10:44.93	14.769578E+0	3.271768E+0	-11.525170E+9
00:10:45.10	14.703768E+0	3.210950E+0	-13.383138E+9
00:10:45.27	14.601103E+0	3.145305E+0	-12.104564E+9
00:10:45.44	14.557668E+0	3.082074E+0	-35.466072E+9
00:10:45.61	14.474747E+0	3.015464E+0	-8.854427E+9
00:10:45.78	14.401039E+0	2.947889E+0	-16.279112E+9
00:10:45.95	14.333912E+0	2.876935E+0	-11.202920E+9
00:10:46.12	14.249675E+0	2.808877E+0	-22.953740E+9
00:10:46.29	14.172018E+0	2.734544E+0	-9.020317E+9
00:10:46.45	14.107524E+0	2.663107E+0	-10.705057E+9
00:10:46.62	14.010124E+0	2.586844E+0	-25.108560E+9
00:10:46.79	13.957476E+0	2.513959E+0	-10.564120E+9
00:10:46.96	13.883768E+0	2.441074E+0	-14.600672E+9
00:10:47.12	13.792950E+0	2.362397E+0	-13.533393E+9
00:10:47.29	13.723190E+0	2.286616E+0	-9.830731E+9
00:10:47.46	13.642901E+0	2.206492E+0	-20.774830E+9
00:10:47.63	13.548134E+0	2.130228E+0	-9.263222E+9
00:10:47.80	13.483640E+0	2.051551E+0	-16.390029E+9
00:10:47.97	13.409932E+0	1.968047E+0	-9.444863E+9
00:10:48.14	13.323062E+0	1.888405E+0	-17.210175E+9
00:10:48.30	13.258568E+0	1.802005E+0	-12.678341E+9
00:10:48.47	13.167749E+0	1.722363E+0	-13.235908E+9
00:10:48.64	13.099306E+0	1.635963E+0	-17.716818E+9
00:10:48.81	13.024282E+0	1.551977E+0	-13.383258E+9
00:10:48.98	12.954523E+0	1.468473E+0	-25.372815E+9
00:10:49.15	12.866337E+0	1.381108E+0	-13.236033E+9
00:10:49.31	12.784732E+0	1.298087E+0	-10.564066E+9
00:10:49.48	12.726818E+0	1.214583E+0	-12.165682E+9
00:10:49.65	12.657059E+0	1.132044E+0	-9.557462E+9
00:10:49.82	12.585984E+0	1.047093E+0	-22.736706E+9
00:10:49.99	12.503062E+0	959.727469E-3	-13.309118E+9
00:10:50.15	12.431987E+0	871.396924E-3	-14.963730E+9
00:10:50.32	12.360912E+0	778.239575E-3	-9.408057E+9
00:10:50.49	12.301682E+0	696.666560E-3	-13.163600E+9
00:10:50.66	12.225342E+0	630.056643E-3	-15.955628E+9
00:10:50.83	12.174010E+0	542.208783E-3	-11.255626E+9
00:10:51.00	12.089772E+0	450.016798E-3	-19.124439E+9
00:10:51.17	12.018697E+0	355.894093E-3	-11.636393E+9
00:10:51.34	11.926562E+0	264.667471E-3	-9.952670E+9
00:10:51.51	11.822581E+0	148.341463E-3	-15.746605E+9
00:10:51.67	11.733079E+0	89.454439E-3	-11.415979E+9
00:10:51.84	11.688328E+0	24.292568E-3	-12.611788E+9
00:10:52.01	11.642260E+0	-29.284970E-3	-14.689716E+9
00:10:52.18	11.580398E+0	-121.959629E-3	-17.981794E+9
00:10:52.35	11.504058E+0	-210.290163E-3	-9.911665E+9
00:10:52.52	11.438247E+0	-274.969351E-3	-14.254899E+9
00:10:52.68	11.361907E+0	-351.232871E-3	-14.780082E+9
00:10:52.85	11.300045E+0	-438.598042E-3	-11.524942E+9
00:10:53.02	11.236867E+0	-526.928573E-3	-15.644399E+9
00:10:53.19	11.172373E+0	-623.947352E-3	-11.984024E+9
00:10:53.35	11.086819E+0	-722.414172E-3	-11.807838E+9
00:10:53.52	11.014427E+0	-826.673157E-3	-12.481143E+9
00:10:53.69	10.945984E+0	-930.449461E-3	-12.416647E+9
00:10:53.86	10.890704E+0	-1.016367E+0	-14.254608E+9
00:10:54.03	10.784090E+0	-1.070427E+0	-11.151310E+9
00:10:54.20	10.702485E+0	-1.184339E+0	-23.400221E+9
00:10:54.36	10.622196E+0	-1.296321E+0	-16.390069E+9
00:10:54.53	10.534010E+0	-1.405407E+0	-10.517853E+9
00:10:54.70	10.458986E+0	-1.519802E+0	-12.289807E+9
00:10:54.87	10.385278E+0	-1.634198E+0	-10.657597E+9
00:10:55.04	10.310254E+0	-1.749558E+0	-23.399946E+9
00:10:55.21	10.231282E+0	-1.865884E+0	-11.470034E+9
00:10:55.37	10.158890E+0	-1.983176E+0	-16.849004E+9
00:10:55.54	10.077285E+0	-2.098053E+0	-12.951011E+9
00:10:55.71	9.996996E+0	-2.213897E+0	-10.381716E+9
00:10:55.88	9.932501E+0	-2.323948E+0	-13.236085E+9
00:10:56.05	9.849580E+0	-2.420001E+0	-12.951192E+9
00:10:56.22	9.774556E+0	-2.511228E+0	-16.061779E+9
00:10:56.38	9.706113E+0	-2.594249E+0	-12.104250E+9
00:10:56.55	9.624508E+0	-2.679201E+0	-13.236041E+9
00:10:56.72	9.546851E+0	-2.790217E+0	-14.339664E+9
00:10:56.89	9.459982E+0	-2.903164E+0	-10.849797E+9
00:10:57.06	9.399436E+0	-3.020456E+0	-15.443615E+9
00:10:57.23	9.332309E+0	-3.130990E+0	-10.293096E+9
00:10:57.39	9.244123E+0	-3.247798E+0	-14.425793E+9
00:10:57.56	9.173047E+0	-3.364607E+0	-16.279553E+9
00:10:57.73	9.101972E+0	-3.479968E+0	-12.043700E+9
00:10:57.90	9.028264E+0	-3.596776E+0	-12.813174E+9
00:10:58.07	8.922967E+0	-3.712137E+0	-11.151335E+9
00:10:58.24	8.934813E+0	-3.630564E+0	-18.679144E+9
00:10:58.41	9.021683E+0	-3.479485E+0	-9.334928E+9
00:10:58.58	9.082229E+0	-3.339990E+0	-20.250245E+9
00:10:58.74	9.136193E+0	-3.230422E+0	-7.231687E+9
00:10:58.91	9.179628E+0	-3.153193E+0	-15.746894E+9
00:10:59.08	9.245439E+0	-3.047969E+0	-16.967562E+9
00:10:59.25	9.317830E+0	-2.923920E+0	-8.081352E+9
00:10:59.42	9.382325E+0	-2.804698E+0	-16.390004E+9
00:10:59.58	9.486306E+0	-2.684993E+0	-11.750016E+9
00:10:59.75	9.548168E+0	-2.564323E+0	-15.443312E+9
00:10:59.92	9.631089E+0	-2.445583E+0	-9.790700E+9
00:11:00.09	9.719275E+0	-2.324913E+0	-11.308477E+9
00:11:00.26	9.785086E+0	-2.206657E+0	-14.689919E+9
00:11:00.43	9.865374E+0	-2.085986E+0	-9.633890E+9
00:11:00.59	9.949612E+0	-1.969660E+0	-17.460085E+9
00:11:00.76	10.000944E+0	-1.862023E+0	-10.517882E+9
00:11:00.93	10.079917E+0	-1.752454E+0	-14.425810E+9
00:11:01.10	10.158890E+0	-1.651574E+0	-12.678258E+9
00:11:01.27	10.243127E+0	-1.546832E+0	-11.203161E+9
00:11:01.44	10.322100E+0	-1.440643E+0	-15.152417E+9
00:11:01.60	10.397124E+0	-1.336384E+0	-8.540357E+9
00:11:01.77	10.482678E+0	-1.226815E+0	-13.163739E+9
00:11:01.94	10.547172E+0	-1.121591E+0	-12.227579E+9
00:11:02.11	10.627461E+0	-1.016367E+0	-10.249128E+9
00:11:02.28	10.684058E+0	-910.176881E-3	-17.088125E+9
00:11:02.44	10.784090E+0	-805.435216E-3	-10.249376E+9
00:11:02.61	10.882806E+0	-708.416438E-3	-15.746869E+9
00:11:02.78	10.990735E+0	-570.369817E-3	-10.162826E+9
00:11:02.95	11.064443E+0	-461.766706E-3	-15.955504E+9
00:11:03.12	11.155262E+0	-368.609369E-3	-13.163626E+9
00:11:03.29	11.221073E+0	-279.313475E-3	-8.450410E+9
00:11:03.45	11.292148E+0	-224.287897E-3	-25.108689E+9
00:11:03.62	11.365856E+0	-169.745000E-3	-12.678158E+9
00:11:03.79	11.446145E+0	-89.137354E-3	-11.151187E+9
00:11:03.96	11.542228E+0	641.222639E-6	-14.779806E+9
00:11:04.13	11.610671E+0	93.315883E-3	-10.120039E+9
00:11:04.29	11.689644E+0	181.646420E-3	-14.689867E+9
00:11:04.46	11.687011E+0	195.644155E-3	-15.152129E+9
00:11:04.63	11.780462E+0	299.420470E-3	-12.227528E+9
00:11:04.80	11.859435E+0	395.473897E-3	-13.765818E+9
00:11:04.97	11.938408E+0	491.044645E-3	-11.415688E+9
00:11:05.13	11.998953E+0	582.271268E-3	-21.517742E+9
00:11:05.30	12.085823E+0	669.153768E-3	-10.162760E+9
00:11:05.47	12.154266E+0	759.897714E-3	-12.611886E+9
00:11:05.64	12.231923E+0	848.710938E-3	-14.600577E+9
00:11:05.80	12.316160E+0	937.524163E-3	-11.865821E+9
00:11:05.97	12.396449E+0	1.022959E+0	-15.543415E+9
00:11:06.14	12.470157E+0	1.104049E+0	-11.415646E+9
00:11:06.31	12.541233E+0	1.184174E+0	-12.678179E+9
00:11:06.48	12.603094E+0	1.226167E+0	-14.170640E+9
00:11:06.65	12.693913E+0	1.305327E+0	-12.104534E+9
00:11:06.82	12.770253E+0	1.388831E+0	-13.533729E+9
00:11:06.98	12.842645E+0	1.473300E+0	-10.948448E+9
00:11:07.15	12.929515E+0	1.557286E+0	-13.687312E+9
00:11:07.32	13.012436E+0	1.639342E+0	-14.512585E+9
00:11:07.49	13.078247E+0	1.722845E+0	-14.963619E+9
00:11:07.66	13.171698E+0	1.805867E+0	-11.415638E+9
00:11:07.83	13.241457E+0	1.886957E+0	-10.205742E+9
00:11:08.00	13.321746E+0	1.967565E+0	-14.512719E+9
00:11:08.16	13.409932E+0	2.046724E+0	-10.119814E+9
00:11:08.33	13.478375E+0	2.124918E+0	-18.679638E+9
00:11:08.50	13.553399E+0	2.199734E+0	-14.088050E+9
00:11:08.67	13.617893E+0	2.280824E+0	-12.745521E+9
00:11:08.84	13.694234E+0	2.349848E+0	-13.687665E+9
00:11:09.01	13.785052E+0	2.426594E+0	-9.830786E+9
00:11:09.17	13.857444E+0	2.496100E+0	-16.279034E+9
00:11:09.34	13.923255E+0	2.565123E+0	-8.789871E+9
00:11:09.51	14.016706E+0	2.633664E+0	-11.750162E+9
00:11:09.68	14.079884E+0	2.703170E+0	-10.752911E+9
00:11:09.85	14.164121E+0	2.774124E+0	-12.813235E+9
00:11:10.01	14.249675E+0	2.840251E+0	-15.746805E+9
00:11:10.18	14.319434E+0	2.905896E+0	-9.672728E+9
00:11:10.35	14.382612E+0	2.972506E+0	-17.716890E+9
00:11:10.52	14.474747E+0	3.035737E+0	-16.390129E+9
00:11:10.69	14.533977E+0	3.100416E+0	-12.951101E+9
00:11:10.85	14.626111E+0	3.163165E+0	-12.745412E+9
00:11:11.02	14.695871E+0	3.227844E+0	-11.750052E+9
00:11:11.19	14.776160E+0	3.288179E+0	-23.174715E+9
00:11:11.36	14.845919E+0	3.350445E+0	-8.694500E+9
00:11:11.53	14.924891E+0	3.412228E+0	-11.807720E+9
00:11:11.70	15.006497E+0	3.469667E+0	-13.021101E+9
00:11:11.87	15.074939E+0	3.530485E+0	-13.844966E+9
00:11:12.03	15.151280E+0	3.587924E+0	-14.779842E+9
00:11:12.20	15.236833E+0	3.646811E+0	-11.255536E+9
00:11:12.37	15.298695E+0	3.705215E+0	-15.345329E+9
00:11:12.54	15.386882E+0	3.760723E+0	-10.800996E+9
00:11:12.71	15.476384E+0	3.820576E+0	-14.170931E+9
00:11:12.87	15.530349E+0	3.873671E+0	-14.963653E+9
00:11:13.04	15.604056E+0	3.933041E+0	-9.830731E+9
00:11:13.21	15.671183E+0	3.988066E+0	-17.087998E+9
00:11:13.38	15.747523E+0	4.039713E+0	-10.205705E+9
00:11:13.55	15.800172E+0	4.096669E+0	-12.352831E+9
00:11:13.72	15.898888E+0	4.147351E+0	-12.289978E+9
