# Ecoflex30 planar material testing.
# Length = 11mm
# Max strain: 150%
# Strain rate = 5%/s
# Time (s)  Length (mm)     Force (N)       Resistance (Ohm)
00:00:23.79	10.989419E+0	-624.430033E-3	-5.057604E+9
00:00:23.96	11.080238E+0	-470.454955E-3	-5.422213E+9
00:00:24.13	11.209227E+0	-329.994929E-3	-4.883167E+9
00:00:24.30	11.286883E+0	-197.257789E-3	-5.361808E+9
00:00:24.46	11.340848E+0	-110.857977E-3	-4.533628E+9
00:00:24.63	11.402710E+0	-48.592190E-3	-4.594143E+9
00:00:24.80	11.502742E+0	83.662273E-3	-5.068247E+9
00:00:24.97	11.577766E+0	209.641890E-3	-5.279472E+9
00:00:25.14	11.656739E+0	328.863982E-3	-4.824370E+9
00:00:25.30	11.777830E+0	450.016798E-3	-5.338088E+9
00:00:25.47	11.862068E+0	567.790852E-3	-5.759676E+9
00:00:25.64	11.948937E+0	681.703463E-3	-4.692753E+9
00:00:25.81	12.034491E+0	787.410506E-3	-4.824450E+9
00:00:25.98	12.095037E+0	892.634869E-3	-5.373804E+9
00:00:26.15	12.167429E+0	985.792220E-3	-5.521776E+9
00:00:26.31	12.243769E+0	1.063021E+0	-5.385777E+9
00:00:26.48	12.355647E+0	1.147008E+0	-4.499709E+9
00:00:26.65	12.454363E+0	1.253197E+0	-5.188395E+9
00:00:26.82	12.567557E+0	1.359387E+0	-5.459110E+9
00:00:26.98	12.670221E+0	1.466542E+0	-4.711003E+9
00:00:27.15	12.768937E+0	1.567422E+0	-5.025904E+9
00:00:27.32	12.845277E+0	1.672164E+0	-5.410043E+9
00:00:27.49	12.928199E+0	1.771114E+0	-4.994664E+9
00:00:27.66	13.040077E+0	1.868615E+0	-13.161969E+9
00:00:27.82	13.142741E+0	1.969495E+0	-4.853554E+9
00:00:27.99	13.242773E+0	2.065549E+0	-5.338014E+9
00:00:28.16	13.333592E+0	2.164498E+0	-5.434505E+9
00:00:28.33	13.428359E+0	2.253794E+0	-5.046993E+9
00:00:28.50	13.528391E+0	2.348882E+0	-5.410104E+9
00:00:28.67	13.623158E+0	2.435282E+0	-4.853607E+9
00:00:28.83	13.712661E+0	2.523130E+0	-5.385821E+9
00:00:29.00	13.789001E+0	2.609530E+0	-5.199638E+9
00:00:29.17	13.899563E+0	2.694482E+0	-5.015485E+9
00:00:29.34	13.982484E+0	2.775572E+0	-5.057634E+9
00:00:29.50	14.069354E+0	2.858110E+0	-5.015523E+9
00:00:29.67	14.172019E+0	2.936305E+0	-4.805204E+9
00:00:29.84	14.266786E+0	3.018360E+0	-5.155111E+9
00:00:30.01	14.370766E+0	3.094141E+0	-5.047027E+9
00:00:30.18	14.470799E+0	3.169922E+0	-4.863399E+9
00:00:30.35	14.532660E+0	3.248116E+0	-4.923149E+9
00:00:30.51	14.653752E+0	3.320519E+0	-4.559354E+9
00:00:30.68	14.719563E+0	3.399678E+0	-5.144122E+9
00:00:30.85	14.824859E+0	3.471598E+0	-5.279472E+9
00:00:31.02	14.926208E+0	3.543517E+0	-5.025839E+9
00:00:31.19	15.014394E+0	3.613506E+0	-5.015493E+9
00:00:31.35	15.084153E+0	3.681081E+0	-5.829371E+9
00:00:31.53	15.201296E+0	3.755897E+0	-4.568002E+9
00:00:31.70	15.281585E+0	3.822024E+0	-5.483955E+9
00:00:31.86	15.382933E+0	3.893461E+0	-4.223301E+9
00:00:32.03	15.488230E+0	3.959105E+0	-4.567956E+9
00:00:32.20	15.563254E+0	4.024750E+0	-4.805157E+9
00:00:32.37	15.658021E+0	4.094256E+0	-4.805217E+9
00:00:32.54	15.762002E+0	4.159418E+0	-6.269733E+9
00:00:32.71	15.827812E+0	4.224097E+0	-4.392888E+9
00:00:32.88	15.923896E+0	4.286846E+0	-4.933193E+9
00:00:33.05	16.042355E+0	4.350077E+0	-4.973910E+9
00:00:33.21	16.129225E+0	4.411377E+0	-4.843841E+9
00:00:33.38	16.214779E+0	4.474608E+0	-5.233576E+9
00:00:33.55	16.310862E+0	4.533495E+0	-4.984233E+9
00:00:33.72	16.396416E+0	4.598175E+0	-5.409981E+9
00:00:33.89	16.487234E+0	4.654648E+0	-5.036456E+9
00:00:34.05	16.582001E+0	4.712570E+0	-5.155107E+9
00:00:34.22	16.684666E+0	4.774836E+0	-5.422161E+9
00:00:34.39	16.761006E+0	4.830827E+0	-5.057569E+9
00:00:34.56	16.847876E+0	4.890197E+0	-5.483987E+9
00:00:34.73	16.943960E+0	4.946188E+0	-5.572896E+9
00:00:34.90	17.029513E+0	5.004109E+0	-4.814765E+9
00:00:35.06	17.133494E+0	5.061548E+0	-5.422255E+9
00:00:35.23	17.222996E+0	5.115126E+0	-5.801340E+9
00:00:35.40	17.308550E+0	5.172565E+0	-4.873264E+9
00:00:35.57	17.403317E+0	5.225660E+0	-5.199651E+9
00:00:35.74	17.505982E+0	5.282616E+0	-4.994509E+9
00:00:35.90	17.583638E+0	5.337642E+0	-5.410060E+9
00:00:36.07	17.675773E+0	5.391220E+0	-4.321977E+9
00:00:36.24	17.774489E+0	5.445280E+0	-4.943367E+9
00:00:36.41	17.858726E+0	5.498857E+0	-5.397921E+9
00:00:36.58	17.946912E+0	5.555331E+0	-5.560029E+9
00:00:36.75	18.048261E+0	5.610357E+0	-4.994656E+9
00:00:36.91	18.127233E+0	5.661521E+0	-4.795544E+9
00:00:37.08	18.239111E+0	5.719443E+0	-4.408995E+9
00:00:37.25	18.331246E+0	5.767711E+0	-5.199647E+9
00:00:37.42	18.419432E+0	5.823219E+0	-5.025996E+9
00:00:37.58	18.503670E+0	5.878245E+0	-4.902985E+9
00:00:37.75	18.605018E+0	5.928926E+0	-4.943295E+9
00:00:37.92	18.685307E+0	5.986848E+0	-4.805121E+9
00:00:38.09	18.790604E+0	6.037529E+0	-5.057569E+9
00:00:38.26	18.886687E+0	6.092555E+0	-4.963734E+9
00:00:38.42	18.974873E+0	6.145167E+0	-4.933204E+9
00:00:38.59	19.078854E+0	6.197780E+0	-4.994620E+9
00:00:38.76	19.182835E+0	6.251840E+0	-5.133067E+9
00:00:38.93	19.256543E+0	6.305900E+0	-4.953462E+9
00:00:39.10	19.353942E+0	6.357064E+0	-5.291014E+9
00:00:39.26	19.450026E+0	6.412573E+0	-4.984318E+9
00:00:39.43	19.535579E+0	6.466150E+0	-5.434410E+9
00:00:39.60	19.644825E+0	6.519245E+0	-4.984253E+9
00:00:39.77	19.727746E+0	6.568961E+0	-5.233418E+9
00:00:39.94	19.810667E+0	6.625918E+0	-4.776467E+9
00:00:40.11	19.898854E+0	6.677565E+0	-5.361724E+9
00:00:40.28	19.997569E+0	6.730660E+0	-5.611799E+9
00:00:40.44	20.110764E+0	6.787616E+0	-4.629551E+9
00:00:40.61	20.195001E+0	6.837815E+0	-5.133106E+9
00:00:40.78	20.281871E+0	6.894288E+0	-5.509111E+9
00:00:40.95	20.380587E+0	6.945453E+0	-5.036469E+9
00:00:41.11	20.475354E+0	6.999513E+0	-5.111249E+9
00:00:41.28	20.558275E+0	7.054056E+0	-5.598769E+9
00:00:41.45	20.645145E+0	7.108599E+0	-4.665426E+9
00:00:41.62	20.751758E+0	7.164107E+0	-4.647319E+9
00:00:41.79	20.859688E+0	7.219133E+0	-5.872143E+9
00:00:41.95	20.938660E+0	7.267884E+0	-4.923075E+9
00:00:42.12	21.040009E+0	7.329184E+0	-5.068162E+9
00:00:42.29	21.124246E+0	7.381796E+0	-4.984216E+9
00:00:42.46	21.233492E+0	7.439718E+0	-5.326133E+9
00:00:42.63	21.322994E+0	7.496192E+0	-5.349938E+9
00:00:42.80	21.399334E+0	7.553148E+0	-4.943286E+9
00:00:42.96	21.492785E+0	7.609139E+0	-5.244948E+9
00:00:43.13	21.592817E+0	7.665130E+0	-4.913020E+9
00:00:43.30	21.690217E+0	7.724500E+0	-4.902999E+9
00:00:43.47	21.765241E+0	7.780491E+0	-5.547266E+9
00:00:43.64	21.856059E+0	7.840826E+0	-4.585437E+9
00:00:43.80	21.966621E+0	7.897783E+0	-5.857788E+9
00:00:43.97	22.054807E+0	7.954256E+0	-5.267913E+9
00:00:44.14	22.149574E+0	8.017488E+0	-5.397973E+9
00:00:44.31	22.243025E+0	8.076858E+0	-4.656403E+9
00:00:44.48	22.324631E+0	8.134297E+0	-4.701835E+9
00:00:44.65	22.432560E+0	8.192701E+0	-5.572999E+9
00:00:44.81	22.520746E+0	8.250623E+0	-4.883122E+9
00:00:44.98	22.636573E+0	8.311923E+0	-4.923090E+9
00:00:45.15	22.695802E+0	8.364053E+0	-4.474543E+9
00:00:45.32	22.805048E+0	8.421009E+0	-5.210820E+9
00:00:45.49	22.897182E+0	8.474104E+0	-5.611895E+9
00:00:45.65	22.997214E+0	8.526717E+0	-5.004972E+9
00:00:45.82	23.086717E+0	8.582225E+0	-5.222273E+9
00:00:45.99	23.173587E+0	8.634837E+0	-4.638470E+9
00:00:46.16	23.249927E+0	8.686484E+0	-4.893112E+9
00:00:46.33	23.359172E+0	8.739096E+0	-6.018927E+9
00:00:46.49	23.468418E+0	8.791709E+0	-4.933181E+9
00:00:46.66	23.530280E+0	8.842390E+0	-5.166176E+9
00:00:46.83	23.635577E+0	8.893555E+0	-6.335892E+9
00:00:47.00	23.746138E+0	8.942788E+0	-4.824429E+9
00:00:47.17	23.831692E+0	8.990574E+0	-5.338050E+9
00:00:47.33	23.913297E+0	9.038359E+0	-4.963677E+9
00:00:47.50	24.001483E+0	9.083248E+0	-5.521791E+9
00:00:47.67	24.083088E+0	9.124759E+0	-4.795573E+9
00:00:47.84	24.200231E+0	9.169166E+0	-5.122193E+9
00:00:48.01	24.298947E+0	9.213572E+0	-5.036444E+9
00:00:48.18	24.371339E+0	9.263771E+0	-5.057573E+9
00:00:48.35	24.454260E+0	9.313970E+0	-5.446744E+9
00:00:48.51	24.563505E+0	9.367065E+0	-4.482925E+9
00:00:48.68	24.638529E+0	9.422574E+0	-5.959324E+9
00:00:48.85	24.743826E+0	9.469394E+0	-4.482948E+9
00:00:49.02	24.834645E+0	9.521523E+0	-5.302748E+9
00:00:49.19	24.929412E+0	9.571239E+0	-5.057655E+9
00:00:49.36	25.018914E+0	9.627231E+0	-3.636256E+9
00:00:49.52	25.125528E+0	9.679843E+0	-6.650993E+9
00:00:49.69	25.208449E+0	9.731007E+0	-4.795522E+9
00:00:49.86	25.311113E+0	9.780723E+0	-4.665450E+9
00:00:50.03	25.390086E+0	9.824165E+0	-5.089680E+9
00:00:50.19	25.486169E+0	9.862779E+0	-5.188381E+9
00:00:50.36	25.586201E+0	9.906221E+0	-5.338015E+9
00:00:50.53	25.666490E+0	9.949179E+0	-5.144052E+9
00:00:50.70	25.765206E+0	9.996965E+0	-2.607834E+9
00:00:50.86	25.869187E+0	10.040406E+0	-5.572895E+9
00:00:51.03	25.960005E+0	10.084813E+0	-4.984324E+9
00:00:51.20	26.042927E+0	10.126323E+0	-5.484046E+9
00:00:51.37	26.131113E+0	10.161076E+0	-4.776583E+9
00:00:51.54	26.237726E+0	10.196312E+0	-4.384909E+9
00:00:51.70	26.341706E+0	10.238306E+0	-5.829391E+9
00:00:51.87	26.428576E+0	10.280299E+0	-4.943293E+9
00:00:52.04	26.514130E+0	10.334359E+0	-5.572867E+9
00:00:52.21	26.606265E+0	10.385523E+0	-5.122210E+9
00:00:52.38	26.695767E+0	10.438136E+0	-4.052597E+9
00:00:52.54	26.770791E+0	10.491713E+0	-12.351262E+9
00:00:52.71	26.891883E+0	10.541912E+0	-4.963772E+9
00:00:52.88	26.964274E+0	10.593559E+0	-5.122247E+9
00:00:53.05	27.073520E+0	10.639414E+0	-4.963735E+9
00:00:53.22	27.163022E+0	10.683821E+0	-5.199648E+9
00:00:53.39	27.248576E+0	10.714712E+0	-5.651475E+9
00:00:53.55	27.357821E+0	10.737399E+0	-4.384927E+9
00:00:53.72	27.446007E+0	10.764429E+0	-4.853592E+9
00:00:53.89	27.406521E+0	10.756223E+0	-5.815334E+9
00:00:54.06	27.305173E+0	10.693474E+0	-5.068283E+9
00:00:54.23	27.223568E+0	10.627347E+0	-5.244987E+9
00:00:54.39	27.115638E+0	10.553497E+0	-4.738942E+9
00:00:54.56	27.020871E+0	10.479646E+0	-4.933211E+9
00:00:54.73	26.927420E+0	10.411106E+0	-5.100554E+9
00:00:54.90	26.845815E+0	10.348357E+0	-5.089745E+9
00:00:55.06	26.758945E+0	10.285126E+0	-4.843919E+9
00:00:55.23	26.662862E+0	10.223342E+0	-4.729607E+9
00:00:55.40	26.569411E+0	10.163973E+0	-6.801446E+9
00:00:55.57	26.485173E+0	10.101224E+0	-4.701899E+9
00:00:55.73	26.389090E+0	10.039923E+0	-4.656452E+9
00:00:55.90	26.285109E+0	9.977175E+0	-5.314450E+9
00:00:56.07	26.177180E+0	9.910082E+0	-4.665466E+9
00:00:56.24	26.088994E+0	9.848299E+0	-4.953542E+9
00:00:56.41	26.002124E+0	9.780723E+0	-5.534454E+9
00:00:56.57	25.912622E+0	9.715079E+0	-4.491263E+9
00:00:56.74	25.812590E+0	9.651847E+0	-4.913065E+9
00:00:56.91	25.733617E+0	9.581858E+0	-4.795657E+9
00:00:57.08	25.629636E+0	9.519593E+0	-5.210938E+9
00:00:57.25	25.525656E+0	9.450569E+0	-4.748253E+9
00:00:57.42	25.436153E+0	9.386372E+0	-5.267930E+9
00:00:57.58	25.333489E+0	9.322658E+0	-5.349937E+9
00:00:57.75	25.262413E+0	9.256048E+0	-5.122226E+9
00:00:57.92	25.166330E+0	9.196196E+0	-4.994652E+9
00:00:58.09	25.055768E+0	9.132482E+0	-5.302769E+9
00:00:58.26	24.991274E+0	9.071181E+0	-4.647407E+9
00:00:58.42	24.866234E+0	9.010846E+0	-5.534501E+9
00:00:58.59	24.796475E+0	8.947615E+0	-5.944575E+9
00:00:58.76	24.704340E+0	8.895003E+0	-4.594256E+9
00:00:58.93	24.614838E+0	8.832737E+0	-5.144158E+9
00:00:59.09	24.510857E+0	8.778194E+0	-5.484035E+9
00:00:59.26	24.429252E+0	8.721720E+0	-5.100465E+9
00:00:59.43	24.350279E+0	8.660902E+0	-5.349908E+9
00:00:59.60	24.250247E+0	8.604428E+0	-4.449850E+9
00:00:59.77	24.141002E+0	8.545059E+0	-4.963793E+9
00:00:59.94	24.048867E+0	8.487619E+0	-4.984363E+9
00:01:00.10	23.948835E+0	8.432594E+0	-4.974045E+9
00:01:00.27	23.876443E+0	8.378051E+0	-5.349980E+9
00:01:00.44	23.765882E+0	8.321094E+0	-4.873309E+9
00:01:00.61	23.667166E+0	8.264138E+0	-5.089688E+9
00:01:00.78	23.589509E+0	8.211526E+0	-5.199661E+9
00:01:00.94	23.493426E+0	8.155535E+0	-5.036423E+9
00:01:01.11	23.389445E+0	8.099061E+0	-4.923155E+9
00:01:01.28	23.314421E+0	8.044035E+0	-5.291188E+9
00:01:01.45	23.206492E+0	7.989010E+0	-4.674551E+9
00:01:01.62	23.102511E+0	7.936880E+0	-5.122241E+9
00:01:01.78	23.036701E+0	7.882820E+0	-5.625124E+9
00:01:01.95	22.924823E+0	7.829242E+0	-4.933305E+9
00:01:02.12	22.828739E+0	7.776630E+0	-5.302854E+9
00:01:02.29	22.741869E+0	7.723535E+0	-4.873293E+9
00:01:02.46	22.656316E+0	7.675749E+0	-4.786098E+9
00:01:02.63	22.568130E+0	7.622172E+0	-5.410084E+9
00:01:02.80	22.465465E+0	7.570042E+0	-5.373811E+9
00:01:02.97	22.375963E+0	7.517430E+0	-4.933204E+9
00:01:03.13	22.287777E+0	7.467231E+0	-4.943406E+9
00:01:03.30	22.166685E+0	7.415101E+0	-6.524913E+9
00:01:03.47	22.090345E+0	7.364420E+0	-4.576767E+9
00:01:03.64	21.986364E+0	7.311325E+0	-5.089809E+9
00:01:03.81	21.911340E+0	7.258230E+0	-4.692694E+9
00:01:03.98	21.815257E+0	7.209479E+0	-4.795633E+9
00:01:04.14	21.731019E+0	7.159280E+0	-5.222263E+9
00:01:04.31	21.619141E+0	7.107151E+0	-5.843604E+9
00:01:04.48	21.538853E+0	7.056952E+0	-4.491342E+9
00:01:04.65	21.450666E+0	7.005305E+0	-5.057576E+9
00:01:04.81	21.353267E+0	6.952693E+0	-5.245045E+9
00:01:04.98	21.242705E+0	6.900563E+0	-4.974037E+9
00:01:05.15	21.140041E+0	6.850847E+0	-4.913097E+9
00:01:05.32	21.074230E+0	6.803544E+0	-5.133083E+9
00:01:05.49	20.975514E+0	6.750449E+0	-4.963739E+9
00:01:05.65	20.886012E+0	6.701216E+0	-5.222187E+9
00:01:05.82	20.787296E+0	6.651017E+0	-5.598794E+9
00:01:05.99	20.685948E+0	6.603232E+0	-5.111330E+9
00:01:06.16	20.599078E+0	6.554481E+0	-4.994620E+9
00:01:06.33	20.508259E+0	6.500903E+0	-5.079010E+9
00:01:06.50	20.418757E+0	6.455531E+0	-5.326237E+9
00:01:06.66	20.317409E+0	6.400506E+0	-4.814777E+9
00:01:06.83	20.246333E+0	6.353686E+0	-5.078969E+9
00:01:07.00	20.138404E+0	6.303487E+0	-5.047044E+9
00:01:07.17	20.052850E+0	6.247013E+0	-5.691509E+9
00:01:07.34	19.955451E+0	6.197297E+0	-4.701934E+9
00:01:07.51	19.856735E+0	6.147098E+0	-5.100489E+9
00:01:07.67	19.761968E+0	6.098347E+0	-5.155156E+9
00:01:07.84	19.660619E+0	6.046700E+0	-4.824467E+9
00:01:08.01	19.584279E+0	5.992640E+0	-4.603030E+9
00:01:08.18	19.464504E+0	5.945337E+0	-5.929972E+9
00:01:08.35	19.380266E+0	5.891760E+0	-4.559437E+9
00:01:08.51	19.297345E+0	5.843492E+0	-4.903109E+9
00:01:08.68	19.189416E+0	5.790397E+0	-5.625129E+9
00:01:08.85	19.093332E+0	5.736819E+0	-4.843926E+9
00:01:09.01	19.011727E+0	5.687103E+0	-4.873347E+9
00:01:09.18	18.936703E+0	5.634973E+0	-5.245100E+9
00:01:09.35	18.827458E+0	5.582361E+0	-4.474660E+9
00:01:09.52	18.726109E+0	5.531680E+0	-5.434400E+9
00:01:09.69	18.631342E+0	5.479550E+0	-6.110642E+9
00:01:09.86	18.569480E+0	5.430317E+0	-4.516550E+9
00:01:10.02	18.460235E+0	5.380118E+0	-5.302793E+9
00:01:10.19	18.387843E+0	5.324610E+0	-5.815284E+9
00:01:10.36	18.291760E+0	5.275376E+0	-5.471576E+9
00:01:10.53	18.190411E+0	5.220833E+0	-4.853594E+9
00:01:10.70	18.083798E+0	5.167256E+0	-5.068260E+9
00:01:10.86	17.999561E+0	5.110782E+0	-5.598777E+9
00:01:11.03	17.915323E+0	5.056722E+0	-5.133087E+9
00:01:11.20	17.821872E+0	5.004592E+0	-5.521831E+9
00:01:11.37	17.712627E+0	4.945705E+0	-5.100453E+9
00:01:11.54	17.615227E+0	4.892610E+0	-4.805157E+9
00:01:11.70	17.527041E+0	4.836619E+0	-5.089698E+9
00:01:11.87	17.441487E+0	4.780145E+0	-5.015469E+9
00:01:12.04	17.329609E+0	4.725602E+0	-4.805075E+9
00:01:12.21	17.258534E+0	4.667198E+0	-4.943322E+9
00:01:12.38	17.149288E+0	4.610724E+0	-5.267896E+9
00:01:12.54	17.057154E+0	4.553285E+0	-4.814839E+9
00:01:12.71	16.975548E+0	4.494881E+0	-5.509085E+9
00:01:12.88	16.867619E+0	4.438890E+0	-5.005026E+9
00:01:13.05	16.778117E+0	4.380486E+0	-4.902943E+9
00:01:13.22	16.675452E+0	4.325460E+0	-5.244958E+9
00:01:13.39	16.622804E+0	4.265125E+0	-5.068275E+9
00:01:13.55	16.520139E+0	4.209134E+0	-5.361754E+9
00:01:13.72	16.422740E+0	4.149282E+0	-5.166160E+9
00:01:13.89	16.350348E+0	4.089429E+0	-5.338011E+9
00:01:14.06	16.254265E+0	4.031025E+0	-4.943348E+9
00:01:14.23	16.141071E+0	3.963932E+0	-4.834175E+9
00:01:14.40	16.051568E+0	3.902149E+0	-5.111288E+9
00:01:14.56	15.941006E+0	3.836022E+0	-4.638332E+9
00:01:14.73	15.865982E+0	3.773273E+0	-5.534365E+9
00:01:14.90	15.762002E+0	3.707629E+0	-5.886363E+9
00:01:15.07	15.677764E+0	3.640536E+0	-4.795568E+9
00:01:15.24	15.580365E+0	3.573926E+0	-5.664664E+9
00:01:15.40	15.489546E+0	3.507799E+0	-5.015379E+9
00:01:15.57	15.396095E+0	3.438293E+0	-4.902974E+9
00:01:15.74	15.303960E+0	3.369269E+0	-5.122113E+9
00:01:15.91	15.218406E+0	3.300246E+0	-4.337494E+9
00:01:16.07	15.111793E+0	3.227361E+0	-4.729581E+9
00:01:16.24	15.052564E+0	3.156407E+0	-5.122114E+9
00:01:16.41	14.936737E+0	3.083040E+0	-4.692696E+9
00:01:16.58	14.820911E+0	3.010155E+0	-4.873271E+9
00:01:16.75	14.749835E+0	2.936305E+0	-5.291098E+9
00:01:16.92	14.673495E+0	2.868247E+0	-5.291193E+9
00:01:17.08	14.581360E+0	2.792949E+0	-4.903015E+9
00:01:17.25	14.476063E+0	2.720546E+0	-4.953482E+9
00:01:17.42	14.399723E+0	2.642835E+0	-4.594193E+9
00:01:17.59	14.303640E+0	2.561744E+0	-4.863417E+9
00:01:17.75	14.214137E+0	2.482585E+0	-5.144066E+9
00:01:17.92	14.116738E+0	2.395220E+0	-5.177318E+9
00:01:18.09	14.015389E+0	2.312681E+0	-4.805155E+9
00:01:18.26	13.939049E+0	2.225799E+0	-4.720317E+9
00:01:18.43	13.820590E+0	2.136985E+0	-6.095186E+9
00:01:18.60	13.731088E+0	2.048172E+0	-5.005052E+9
00:01:18.76	13.653431E+0	1.954532E+0	-4.933235E+9
00:01:18.93	13.546818E+0	1.864754E+0	-5.678056E+9
00:01:19.10	13.467845E+0	1.770631E+0	-4.683598E+9
00:01:19.27	13.354651E+0	1.676508E+0	-4.824379E+9
00:01:19.44	13.273046E+0	1.583351E+0	-4.913078E+9
00:01:19.61	13.163800E+0	1.481988E+0	-4.912966E+9
00:01:19.78	13.072982E+0	1.386417E+0	-4.984238E+9
00:01:19.94	12.984796E+0	1.283123E+0	-5.078972E+9
00:01:20.11	12.907139E+0	1.182243E+0	-5.199666E+9
00:01:20.28	12.793945E+0	1.080880E+0	-5.177349E+9
00:01:20.45	12.709708E+0	984.826859E-3	-5.122207E+9
00:01:20.62	12.645213E+0	887.808064E-3	-5.166192E+9
00:01:20.79	12.539916E+0	786.445145E-3	-5.188416E+9
00:01:20.95	12.476738E+0	710.664296E-3	-5.434432E+9
00:01:21.12	12.399082E+0	599.165088E-3	-4.611806E+9
00:01:21.29	12.304315E+0	486.217839E-3	-5.471504E+9
00:01:21.46	12.225342E+0	375.201314E-3	-4.767129E+9
00:01:21.63	12.123994E+0	261.288707E-3	-4.683579E+9
00:01:21.79	12.033175E+0	171.027448E-3	-5.385912E+9
00:01:21.96	11.952886E+0	92.350522E-3	-5.233479E+9
00:01:22.13	11.875230E+0	2.089264E-3	-4.449806E+9
00:01:22.30	11.792308E+0	-84.793229E-3	-4.933183E+9
00:01:22.46	11.708071E+0	-195.809747E-3	-4.701791E+9
00:01:22.63	11.622517E+0	-311.170389E-3	-5.144096E+9
00:01:22.80	11.540912E+0	-427.496390E-3	-4.441595E+9
00:01:22.97	11.450093E+0	-551.545278E-3	-5.521782E+9
00:01:23.14	11.371121E+0	-666.905916E-3	-4.786090E+9
00:01:23.31	11.267140E+0	-790.954801E-3	-5.166140E+9
00:01:23.48	11.168424E+0	-917.899768E-3	-4.738911E+9
00:01:23.65	11.103930E+0	-1.036639E+0	-5.177304E+9
00:01:23.82	10.985471E+0	-1.105662E+0	-5.410117E+9
00:01:23.98	11.061811E+0	-1.029399E+0	-4.179322E+9
00:01:24.15	11.089451E+0	-948.791319E-3	-4.943340E+9
00:01:24.32	11.184219E+0	-832.465323E-3	-4.933209E+9
00:01:24.49	11.275037E+0	-692.487982E-3	-5.560015E+9
00:01:24.66	11.364540E+0	-565.060332E-3	-5.349915E+9
00:01:24.82	11.442196E+0	-439.080722E-3	-4.629513E+9
00:01:24.99	11.540912E+0	-308.756986E-3	-5.547220E+9
00:01:25.16	11.638312E+0	-181.812012E-3	-4.314165E+9
00:01:25.33	11.740976E+0	-59.693842E-3	-4.482785E+9
00:01:25.50	11.822581E+0	62.424329E-3	-4.963747E+9
00:01:25.66	11.922613E+0	175.371573E-3	-4.306457E+9
00:01:25.83	12.016064E+0	293.145623E-3	-5.496483E+9
00:01:26.00	12.093721E+0	403.196786E-3	-5.279501E+9
00:01:26.17	12.191120E+0	512.765269E-3	-5.144053E+9
00:01:26.34	12.271409E+0	620.403032E-3	-4.933225E+9
00:01:26.51	12.362228E+0	725.144713E-3	-5.745877E+9
00:01:26.67	12.441201E+0	822.646187E-3	-5.373801E+9
00:01:26.84	12.504379E+0	915.320856E-3	-4.795550E+9
00:01:27.01	12.571505E+0	1.002686E+0	-5.210959E+9
00:01:27.18	12.683383E+0	1.080880E+0	-4.863411E+9
00:01:27.35	12.755775E+0	1.178382E+0	-4.620673E+9
00:01:27.51	12.868969E+0	1.279745E+0	-5.222208E+9
00:01:27.68	12.951890E+0	1.379660E+0	-5.155116E+9
00:01:27.85	13.055871E+0	1.474748E+0	-4.824393E+9
00:01:28.02	13.140109E+0	1.576593E+0	-4.594134E+9
00:01:28.18	13.236192E+0	1.673129E+0	-4.665441E+9
00:01:28.35	13.344122E+0	1.773527E+0	-5.015416E+9
00:01:28.52	13.441521E+0	1.871028E+0	-5.199723E+9
00:01:28.69	13.536288E+0	1.965151E+0	-4.692710E+9
00:01:28.86	13.636321E+0	2.061205E+0	-5.434481E+9
00:01:29.02	13.760044E+0	2.149053E+0	-5.177213E+9
00:01:29.19	13.835068E+0	2.237383E+0	-5.036387E+9
00:01:29.36	13.937733E+0	2.326679E+0	-4.491267E+9
00:01:29.53	14.023287E+0	2.411631E+0	-4.923111E+9
00:01:29.70	14.129900E+0	2.496100E+0	-4.805193E+9
00:01:29.87	14.212821E+0	2.577673E+0	-5.302836E+9
00:01:30.04	14.326015E+0	2.658281E+0	-4.665445E+9
00:01:30.20	14.402356E+0	2.741302E+0	-5.004995E+9
00:01:30.37	14.495807E+0	2.818531E+0	-4.963735E+9
00:01:30.54	14.603736E+0	2.899621E+0	-4.814803E+9
00:01:30.71	14.686657E+0	2.973471E+0	-4.863437E+9
00:01:30.88	14.790638E+0	3.047804E+0	-5.256408E+9
00:01:31.04	14.884089E+0	3.119723E+0	-4.550798E+9
00:01:31.21	14.984121E+0	3.193091E+0	-5.036431E+9
00:01:31.38	15.060461E+0	3.267424E+0	-5.314483E+9
00:01:31.55	15.149964E+0	3.336930E+0	-4.361086E+9
00:01:31.72	15.234201E+0	3.407884E+0	-5.349997E+9
00:01:31.88	15.360557E+0	3.477873E+0	-5.100576E+9
00:01:32.05	15.439530E+0	3.544965E+0	-5.459189E+9
00:01:32.22	15.527716E+0	3.613506E+0	-5.089684E+9
00:01:32.39	15.613270E+0	3.678185E+0	-4.903049E+9
00:01:32.56	15.701456E+0	3.747208E+0	-5.188442E+9
00:01:32.72	15.800172E+0	3.810440E+0	-4.602982E+9
00:01:32.89	15.901520E+0	3.876567E+0	-5.291188E+9
00:01:33.06	15.987074E+0	3.940763E+0	-5.144066E+9
00:01:33.23	16.062098E+0	4.003995E+0	-5.534448E+9
00:01:33.40	16.158181E+0	4.067226E+0	-4.711103E+9
00:01:33.57	16.245051E+0	4.126113E+0	-5.068292E+9
00:01:33.73	16.341135E+0	4.189344E+0	-6.095156E+9
00:01:33.90	16.445115E+0	4.249679E+0	-4.306461E+9
00:01:34.07	16.530669E+0	4.309049E+0	-5.233582E+9
00:01:34.24	16.646496E+0	4.369867E+0	-5.210927E+9
00:01:34.41	16.724152E+0	4.424410E+0	-4.923139E+9
